Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
741361121559478272,ctrp,2016-06-10 20:07:00,openoutcrier recap unusual calls tv jan 25 c ccmp jan 45 c ctrp jun 44 c disca jul 27.5 c mro jul 18 c pg jul 85 c,0.0,0.0,1459.0,1188.0,False,1
741361120028549120,ctrp,2016-06-10 20:07:00,openoutcrier recap unusual calls ctrp jun 42. c paa jul 29 c hlf jun 65 c burl jul 70 c mt jul 6 c hedj aug 55 c bp…,0.0,0.0,1459.0,1188.0,False,1
741360908635492353,ctrp,2016-06-10 20:06:00,rt recap unusual calls ctrp jun 42. c paa jul 29 c hlf jun 65 c burl jul 70 c mt jul 6 c hedj aug 55 c…,0.0,2.0,1653.0,2023.0,True,1
741360890683920384,ctrp,2016-06-10 20:06:00,rt recap unusual calls tv jan 25 c ccmp jan 45 c ctrp jun 44 c disca jul 27.5 c mro jul 18 c pg jul 85 c,0.0,2.0,1653.0,2023.0,True,0
741360379113132032,ctrp,2016-06-10 20:04:00,rt recap unusual calls ctrp jun 42. c paa jul 29 c hlf jun 65 c burl jul 70 c mt jul 6 c hedj aug 55 c…,0.0,2.0,333.0,299.0,True,1
741360332690489344,ctrp,2016-06-10 20:04:00,recap unusual calls tv jan 25 c ccmp jan 45 c ctrp jun 44 c disca jul 27.5 c mro jul 18 c pg jul 85 c,3.0,2.0,19886.0,250.0,False,1
741360311244972034,ctrp,2016-06-10 20:04:00,recap unusual calls ctrp jun 42. c paa jul 29 c hlf jun 65 c burl jul 70 c mt jul 6 c hedj aug 55 c bp jul01 32.5 c,2.0,2.0,19886.0,250.0,False,0
741359271921602561,ctrp,2016-06-10 19:59:00,large call trades,0.0,1.0,4864.0,2512.0,False,1
741357106440200194,ctrp,2016-06-10 19:51:00,rt portfolio holdings sector check ers next week pdvw saic bobe lake yge w qunr ctrp jbl th orcl swhc f…,0.0,5.0,708.0,1618.0,True,1
741354985598951425,ctrp,2016-06-10 19:42:00,rt portfolio holdings sector check ers next week pdvw saic bobe lake yge w qunr ctrp jbl th orcl swhc f…,0.0,5.0,23965.0,89.0,True,1
741354868619763713,ctrp,2016-06-10 19:42:00,rt portfolio holdings sector check ers next week pdvw saic bobe lake yge w qunr ctrp jbl th orcl swhc f…,0.0,5.0,1868.0,32.0,True,1
741354432017752064,ctrp,2016-06-10 19:40:00,portfolio holdings sector check ers next week pdvw saic bobe lake yge w qunr ctrp jbl th orcl swhc fnsr rad kr f,9.0,5.0,16468.0,395.0,False,1
741349774922797056,ctrp,2016-06-10 19:22:00,ctrp jan dollars 7.50 puts bought dollars .35,2.0,0.0,2981.0,445.0,False,0
741344940525916160,ctrp,2016-06-10 19:03:00,upcoming conference calls webcasts,0.0,0.0,18210.0,3414.0,False,0
741319834995163140,ctrp,2016-06-10 17:23:00,rt ctrp trade idea get full analysis setup greater greater,0.0,5.0,4588.0,1428.0,True,1
741317363879006209,ctrp,2016-06-10 17:13:00,rt ctrp trade idea get full analysis setup greater greater,0.0,5.0,707.0,408.0,True,1
741315894480121856,ctrp,2016-06-10 17:07:00,rt ctrp trade idea get full analysis setup greater greater,0.0,5.0,1589.0,1376.0,True,1
741315750498045952,ctrp,2016-06-10 17:07:00,rt ctrp trade idea get full analysis setup greater greater,0.0,5.0,1188.0,2560.0,True,1
741315361367265280,ctrp,2016-06-10 17:05:00,ctrp trade idea get full analysis setup greater greater,0.0,5.0,61255.0,34883.0,False,0
741289367201779712,ctrp,2016-06-10 15:22:00,openoutcrier ctrp popping little jun call buys reports,0.0,0.0,1459.0,1188.0,False,1
741286249470656514,ctrp,2016-06-10 15:09:00,ctrp popping little jun call buys reports,1.0,0.0,19886.0,250.0,False,0
741286067362516992,ctrp,2016-06-10 15:09:00,ctrp sweepers detected,0.0,0.0,1213.0,142.0,False,1
741285723865653250,ctrp,2016-06-10 15:07:00,ctrp call sweeps watch pcln,2.0,0.0,1073.0,1135.0,False,1
741285355505225728,ctrp,2016-06-10 15:06:00,ctrp reporting earnings first quarter 2016 –,0.0,0.0,254.0,0.0,False,0
741285248001048576,ctrp,2016-06-10 15:05:00,ctrp reporting earnings first quarter 2016 –,0.0,0.0,254.0,0.0,False,0
741285122717147136,ctrp,2016-06-10 15:05:00,ctrp reporting earnings first quarter 2016 –,0.0,0.0,254.0,0.0,False,0
741281278264287232,ctrp,2016-06-10 14:50:00,early action aapl burl c ctrp hlf hum teva via,0.0,0.0,1156.0,18.0,False,1
741278265273245697,ctrp,2016-06-10 14:38:00,orex petroleo brasileiro petrobras ask size orex hk uvxy ctrp,0.0,0.0,58.0,40.0,False,1
741276302225854465,ctrp,2016-06-10 14:30:00,new negative timing signal ctrp today,2.0,0.0,180.0,284.0,False,1
741275613495840768,ctrp,2016-06-10 14:27:00,k direxion daily p biotech bear 3 times shares market cap k ctrp rwm wmt,0.0,0.0,99.0,40.0,False,1
741273542680031232,ctrp,2016-06-10 14:19:00,,0.0,0.0,1073.0,11.0,False,1
741273380746342400,ctrp,2016-06-10 14:18:00,,0.0,0.0,6364.0,2292.0,False,1
741268301058183168,ctrp,2016-06-10 13:58:00,get say ctrp speculatingstocks discovery engine,0.0,0.0,868.0,778.0,False,1
741266709764575232,ctrp,2016-06-10 13:52:00,openoutcrier ctrp jun 42. call spread bought 7000 times dollars .58,0.0,0.0,1459.0,1188.0,False,0
741265034920243200,ctrp,2016-06-10 13:45:00,,0.0,0.0,43.0,0.0,False,0
741264368025894912,ctrp,2016-06-10 13:42:00,ctrp jun 42. call spread bought 7000 times dollars .58,1.0,0.0,19886.0,250.0,False,1
741264167538069504,ctrp,2016-06-10 13:42:00,bidu biogen inc financials bidu gdxj cvx ctrp,0.0,0.0,73.0,40.0,False,0
741249919072210944,ctrp,2016-06-10 12:45:00,full analysis setup ctrp pre,0.0,1.0,61255.0,34883.0,False,0
741244868962308097,ctrp,2016-06-10 12:25:00,not sure ctrp explore pros cons,0.0,0.0,1399.0,1495.0,False,0
741240156452212736,ctrp,2016-06-10 12:06:00,brean capital reaffirms buy rating,0.0,0.0,2225.0,11.0,False,1
741239717153415168,ctrp,2016-06-10 12:04:00,brean capital reaffirms buy rating,0.0,0.0,998.0,0.0,False,1
741222406224633856,ctrp,2016-06-10 10:56:00,urre united states oil fund lp ideas urre dwa rsp ctrp,0.0,0.0,113.0,40.0,False,1
741218867557470208,ctrp,2016-06-10 10:42:00,rwm sabina silver corp financials rwm ctrp cure ontx,1.0,0.0,64.0,40.0,False,1
741215974179774464,ctrp,2016-06-10 10:30:00,nvda nexgen energy ltd previous close nvda ctrp btg fxy,0.0,0.0,86.0,40.0,False,1
741207543846830080,ctrp,2016-06-10 09:57:00,db 3 days systems corp quotes db ctrp cuba cubi,0.0,0.0,86.0,40.0,False,0
741205297000157185,ctrp,2016-06-10 09:48:00,ctrp cts corp ideas ctrp sds fcx xlu,0.0,0.0,86.0,40.0,False,1
741179399748386816,ctrp,2016-06-10 08:05:00,get analysis setup ctrp magazine greater greater,0.0,0.0,61255.0,34883.0,False,1
741145130258866176,ctrp,2016-06-10 05:49:00,ctrp ctrp jdst vrx unp,0.0,0.0,80.0,41.0,False,1
741108917732839424,ctrp,2016-06-10 03:25:00,get analysis setup ctrp ahead,1.0,0.0,61255.0,34883.0,False,1
741079941274554369,ctrp,2016-06-10 01:30:00,ah top gains sphs 111.1 percent ctrp 22.5 percent bidu 18.1 percent prgx 17.7 percent bcov 13.6 percent kmg 12.7 percent cldx 9.8 percent agio 9.1 percent,4.0,0.0,449.0,204.0,False,0
741068428556009472,ctrp,2016-06-10 00:44:00,below bollinger,0.0,0.0,4864.0,2512.0,False,1
741040661978353664,ctrp,2016-06-09 22:53:00,rt ctrp trade idea get full analysis setup greater greater,0.0,1.0,707.0,408.0,True,1
741040660736835584,ctrp,2016-06-09 22:53:00,rt ctrp trade idea get full analysis setup greater greater,0.0,1.0,707.0,408.0,True,1
741038603602628609,ctrp,2016-06-09 22:45:00,rt ctrp trade idea get full analysis setup greater greater,0.0,2.0,4588.0,1428.0,True,1
741038601736179712,ctrp,2016-06-09 22:45:00,rt ctrp trade idea get full analysis setup greater greater,0.0,2.0,4588.0,1428.0,True,0
741035275724414976,ctrp,2016-06-09 22:32:00,rt ctrp trade idea get full analysis setup greater greater,0.0,2.0,1589.0,1376.0,True,1
741035274583584769,ctrp,2016-06-09 22:32:00,rt ctrp trade idea get full analysis setup greater greater,0.0,2.0,1589.0,1376.0,True,1
741035273635663872,ctrp,2016-06-09 22:32:00,rt ctrp trade idea get full analysis setup greater greater,0.0,1.0,1589.0,1376.0,True,0
741032204013318144,ctrp,2016-06-09 22:20:00,ctrp trade idea get full analysis setup greater greater,0.0,2.0,41525.0,23971.0,False,0
741032193577881600,ctrp,2016-06-09 22:20:00,ctrp trade idea get full analysis setup greater greater,0.0,1.0,16176.0,10840.0,False,0
741032192059551745,ctrp,2016-06-09 22:20:00,ctrp trade idea get full analysis setup greater greater,0.0,2.0,4465.0,4850.0,False,1
741032191912742912,ctrp,2016-06-09 22:20:00,ctrp trade idea get full analysis setup greater greater,0.0,1.0,5420.0,5377.0,False,0
741032191577227265,ctrp,2016-06-09 22:20:00,ctrp trade idea get full analysis setup greater greater,0.0,1.0,6754.0,6057.0,False,1
741030958091108352,ctrp,2016-06-09 22:15:00,get analysis setup ctrp magazine greater greater,0.0,0.0,61255.0,34883.0,False,1
741029405640822784,ctrp,2016-06-09 22:09:00,scan results jack box bearish today pay ctrp,0.0,0.0,716.0,45.0,False,1
741026554474438656,ctrp,2016-06-09 21:57:00,rt full analysis setup ctrp pre,0.0,2.0,1491.0,3221.0,True,1
740997673449197568,ctrp,2016-06-09 20:03:00,upcoming conference calls webcasts,0.0,0.0,18210.0,3414.0,False,1
740993578009251840,ctrp,2016-06-09 19:46:00,rt full analysis setup ctrp pre,0.0,2.0,112.0,89.0,True,1
740991954347921408,ctrp,2016-06-09 19:40:00,full analysis setup ctrp pre,0.0,0.0,41525.0,23971.0,False,1
740991938451673089,ctrp,2016-06-09 19:40:00,full analysis setup ctrp pre,0.0,0.0,6754.0,6057.0,False,1
740991937390465025,ctrp,2016-06-09 19:40:00,full analysis setup ctrp pre,0.0,0.0,5420.0,5377.0,False,1
740991935201062912,ctrp,2016-06-09 19:40:00,full analysis setup ctrp pre,0.0,0.0,4465.0,4850.0,False,1
740991934739714057,ctrp,2016-06-09 19:40:00,full analysis setup ctrp pre,0.0,2.0,16176.0,10840.0,False,1
740972733769486337,ctrp,2016-06-09 18:24:00,jrjc noah cmcm qunr ctrp tour jd jrjc testing support 4.92 5.01 demolish 5.237 twrds 5.54,0.0,0.0,1335.0,271.0,False,1
740965518325260289,ctrp,2016-06-09 17:55:00,full analysis setup ctrp pre,0.0,0.0,61255.0,34883.0,False,1
740960396215877632,ctrp,2016-06-09 17:34:00,17 ctrp orcl kr,0.0,0.0,183.0,70.0,False,1
740953814166077440,ctrp,2016-06-09 17:08:00,rt earnings next week – –,0.0,8.0,197.0,187.0,True,1
740946421516488704,ctrp,2016-06-09 16:39:00,rt earnings next week – –,0.0,8.0,4185.0,1077.0,True,1
740942479839596544,ctrp,2016-06-09 16:23:00,rt earnings next week – –,0.0,8.0,760.0,498.0,True,1
740937452416704514,ctrp,2016-06-09 16:03:00,rt earnings next week – –,0.0,8.0,143.0,355.0,True,0
740936847656898560,ctrp,2016-06-09 16:01:00,rt earnings next week – –,0.0,8.0,28.0,283.0,True,0
740935364362260480,ctrp,2016-06-09 15:55:00,earnings next week – –,4.0,8.0,726215.0,2447.0,False,1
740903639741501440,ctrp,2016-06-09 13:49:00,,0.0,0.0,43.0,0.0,False,1
740901343615942656,ctrp,2016-06-09 13:40:00,get analysis setup ctrp magazine greater greater,0.0,0.0,41525.0,23971.0,False,1
740901339379716096,ctrp,2016-06-09 13:40:00,get analysis setup ctrp magazine greater greater,0.0,0.0,6754.0,6057.0,False,1
740901337848766466,ctrp,2016-06-09 13:40:00,get analysis setup ctrp magazine greater greater,0.0,0.0,4465.0,4850.0,False,1
740901337588727808,ctrp,2016-06-09 13:40:00,get analysis setup ctrp magazine greater greater,1.0,0.0,5420.0,5377.0,False,1
740901337341276161,ctrp,2016-06-09 13:40:00,get analysis setup ctrp magazine greater greater,0.0,0.0,16176.0,10840.0,False,1
740900671831068672,ctrp,2016-06-09 13:37:00,qunr change commissions no incentive ctrp support heading min dollars 5 dollars bn mcap short,1.0,0.0,98.0,190.0,False,0
740893804027359232,ctrp,2016-06-09 13:10:00,,0.0,0.0,529.0,6.0,False,0
740893729322590208,ctrp,2016-06-09 13:10:00,,0.0,0.0,1171.0,58.0,False,1
740892942315999236,ctrp,2016-06-09 13:06:00,ctrp took hit yesterday airline tkt commission change may impact 10 percent ctrp qunr rev meanwhile alitrip ramping share dollars 2 tgt,1.0,0.0,98.0,190.0,False,1
740881134297452545,ctrp,2016-06-09 12:20:00,ctrp high negative investor sentiment jun 9 9 et see chart,0.0,0.0,1321.0,1786.0,False,1
740879887955832832,ctrp,2016-06-09 12:15:00,rt ctrp trade idea get full analysis setup greater greater,0.0,3.0,707.0,408.0,True,1
740879231270408192,ctrp,2016-06-09 12:12:00,rt ctrp trade idea get full analysis setup greater greater,0.0,3.0,1589.0,1376.0,True,1
740878615018115072,ctrp,2016-06-09 12:10:00,rt ctrp trade idea get full analysis setup greater greater,0.0,3.0,4588.0,1428.0,True,1
740877430739611648,ctrp,2016-06-09 12:05:00,ctrp trade idea get full analysis setup greater greater,2.0,3.0,61255.0,34883.0,False,1
740872671966068736,ctrp,2016-06-09 11:46:00,watch 7 huge put purchases thursday trade apa ctl ctrp myl rig hes lpx,0.0,0.0,1614.0,201.0,False,1
740869520181563392,ctrp,2016-06-09 11:33:00,ctrp technical alerts expansion pivot sell setup expansion breakdown bollinger band squeeze w,0.0,0.0,716.0,45.0,False,1
740863771262980096,ctrp,2016-06-09 11:11:00,,0.0,0.0,998.0,0.0,False,1
740850507485478912,ctrp,2016-06-09 10:18:00,unicorn bay rating ctrp 2.69 5,0.0,0.0,1399.0,1495.0,False,1
740848745957494784,ctrp,2016-06-09 10:11:00,wondering risks ctrp 21 day volatility 11 percent,0.0,0.0,1399.0,1495.0,False,1
740830891489001472,ctrp,2016-06-09 09:00:00,,0.0,0.0,1073.0,11.0,False,0
740830487313289217,ctrp,2016-06-09 08:58:00,,0.0,0.0,6364.0,2292.0,False,1
740815906121646080,ctrp,2016-06-09 08:00:00,get analysis setup ctrp ahead,0.0,0.0,41525.0,23971.0,False,1
740815888190955520,ctrp,2016-06-09 08:00:00,get analysis setup ctrp ahead,0.0,0.0,16176.0,10840.0,False,1
740815887096242177,ctrp,2016-06-09 08:00:00,get analysis setup ctrp ahead,0.0,0.0,6754.0,6057.0,False,0
740815886265769985,ctrp,2016-06-09 08:00:00,get analysis setup ctrp ahead,0.0,0.0,4465.0,4850.0,False,1
740815885506629632,ctrp,2016-06-09 08:00:00,get analysis setup ctrp ahead,0.0,0.0,5420.0,5377.0,False,1
740760507586580480,ctrp,2016-06-09 04:20:00,rt get analysis setup ctrp ahead,0.0,1.0,966.0,6.0,True,0
740759116021411840,ctrp,2016-06-09 04:15:00,get analysis setup ctrp ahead,0.0,1.0,61255.0,34883.0,False,1
740744900656828418,ctrp,2016-06-09 03:18:00,ctrp,0.0,0.0,10.0,0.0,False,1
740732285033578496,ctrp,2016-06-09 02:28:00,biggest losers today large caps ctrp negative 5.19 percent cve negative 3.74 percent vod negative 3.60 percent jd negative 3.50 percent mu negative 3.23 percent dvn negative 3.04 percent imo negative 3.04 percent cnq negative 3.00 percent tlk negative 2.76 percent,0.0,0.0,183.0,29.0,False,1
740705993483374592,ctrp,2016-06-09 00:44:00,slv ishares silver trust exchange slv iyt ctrp eem,0.0,0.0,55.0,39.0,False,1
740702647209078784,ctrp,2016-06-09 00:30:00,rt ctrp max pain 45.00 maturity price equals 44.30 bullish,0.0,1.0,877.0,128.0,True,1
740702377414529024,ctrp,2016-06-09 00:29:00,ctrp max pain 45.00 maturity price equals 44.30 bullish,0.0,1.0,1026.0,8.0,False,1
740699077432606720,ctrp,2016-06-09 00:16:00,labu direxion daily p biotech bull 3 times shares current price labu bhp ctrp xlb,0.0,0.0,71.0,40.0,False,1
740692779626438657,ctrp,2016-06-08 23:51:00,eem ishares msci emerging markets etf 52 week high eem xbi ctrp onvo,0.0,0.0,78.0,60.0,False,1
740677194972864512,ctrp,2016-06-08 22:49:00,,0.0,0.0,1073.0,11.0,False,1
740676610639204352,ctrp,2016-06-08 22:47:00,rt ctrp trade idea get full analysis setup greater greater,0.0,2.0,1589.0,1376.0,True,1
740676608898564096,ctrp,2016-06-08 22:47:00,rt ctrp trade idea get full analysis setup greater greater,0.0,1.0,1589.0,1376.0,True,1
740676607661232128,ctrp,2016-06-08 22:47:00,rt ctrp trade idea get full analysis setup greater greater,0.0,2.0,1589.0,1376.0,True,1
740676383882514432,ctrp,2016-06-08 22:46:00,,0.0,0.0,6364.0,2292.0,False,1
740675144641880065,ctrp,2016-06-08 22:41:00,rt ctrp trade idea get full analysis setup greater greater,0.0,1.0,707.0,408.0,True,1
740675143790436352,ctrp,2016-06-08 22:41:00,rt ctrp trade idea get full analysis setup greater greater,0.0,1.0,707.0,408.0,True,0
740673273298440193,ctrp,2016-06-08 22:34:00,play dave busters entertainment inc day low play dis ctrp usdu,0.0,0.0,73.0,58.0,False,1
740672561252577280,ctrp,2016-06-08 22:31:00,rt ctrp trade idea get full analysis setup greater greater,0.0,2.0,4588.0,1428.0,True,1
740672559516114944,ctrp,2016-06-08 22:31:00,rt ctrp trade idea get full analysis setup greater greater,0.0,2.0,4588.0,1428.0,True,0
740670687023640576,ctrp,2016-06-08 22:23:00,below ichimoku,0.0,0.0,4864.0,2512.0,False,1
740669831544868864,ctrp,2016-06-08 22:20:00,ctrp trade idea get full analysis setup greater greater,0.0,2.0,41525.0,23971.0,False,1
740669817397649408,ctrp,2016-06-08 22:20:00,ctrp trade idea get full analysis setup greater greater,0.0,1.0,5420.0,5377.0,False,1
740669817271799808,ctrp,2016-06-08 22:20:00,ctrp trade idea get full analysis setup greater greater,0.0,1.0,6754.0,6057.0,False,0
740669816671981568,ctrp,2016-06-08 22:20:00,ctrp trade idea get full analysis setup greater greater,0.0,1.0,16176.0,10840.0,False,1
740669816562929664,ctrp,2016-06-08 22:20:00,ctrp trade idea get full analysis setup greater greater,0.0,2.0,4465.0,4850.0,False,1
740667631737266176,ctrp,2016-06-08 22:11:00,unusual put activity,0.0,1.0,4864.0,2512.0,False,1
740667461599649792,ctrp,2016-06-08 22:10:00,scan results expansion pivot sell setup today sun fgp ctrp krg spr sbh knd imax emn skx,0.0,0.0,716.0,45.0,False,0
740666813097377792,ctrp,2016-06-08 22:08:00,scan results expansion breakdown today pay ctrp nvgs,0.0,0.0,716.0,45.0,False,1
740666737322954752,ctrp,2016-06-08 22:08:00,hyg ishares iboxx high yield corporate bond etf previous close hyg ctrp gpro dust,0.0,0.0,86.0,40.0,False,1
740663956641959938,ctrp,2016-06-08 21:57:00,fm first quantum minerals ltd company info fm vxx ctrp dust,0.0,0.0,58.0,40.0,False,0
740660186004606977,ctrp,2016-06-08 21:42:00,bspm biostar pharmaceuticals inc short sales bspm ctrp auy gpro,0.0,0.0,71.0,40.0,False,1
740659939341787136,ctrp,2016-06-08 21:41:00,bidu baidu inc investor opinions bidu googl ctrp pfe,0.0,0.0,60.0,40.0,False,0
740658935560970241,ctrp,2016-06-08 21:37:00,apd air products chemicals inc volume apd ctrp iyr p,0.0,0.0,60.0,40.0,False,1
740653390762364929,ctrp,2016-06-08 21:15:00,yelp yandex n v ask size yelp emes ctrp ssri,0.0,0.0,78.0,60.0,False,1
740651140396634112,ctrp,2016-06-08 21:06:00,xbi xg technology inc bid xbi wll ctrp uslv,0.0,0.0,73.0,58.0,False,1
740649041030062080,ctrp,2016-06-08 20:57:00,ctrp sum put oi equals 3615 sum call oi equals 2193 callputratio equals 1.65 expiration bearish,0.0,0.0,1026.0,8.0,False,1
740640865740324864,ctrp,2016-06-08 20:25:00,get analysis setup ctrp magazine greater greater,0.0,0.0,61255.0,34883.0,False,1
740638749068013568,ctrp,2016-06-08 20:16:00,openoutcrier recap pos comments ctrp oppenheimer recap neg comments skul davidson vrx mizuho,0.0,0.0,1459.0,1188.0,False,1
740638734358609920,ctrp,2016-06-08 20:16:00,openoutcrier recap chatter gild ubben stake sig ceo buy ctrp air commissions vrx asset sale nete vrx agn,0.0,0.0,1459.0,1188.0,False,0
740637241970724867,ctrp,2016-06-08 20:10:00,air commission boding poorly ctrp deterring thesis,0.0,0.0,81.0,163.0,False,0
740635322233425921,ctrp,2016-06-08 20:03:00,recap pos comments ctrp oppenheimer recap neg comments skul davidson vrx mizuho,2.0,0.0,19886.0,250.0,False,1
740635270509264898,ctrp,2016-06-08 20:03:00,recap chatter gild ubben stake sig ceo buy ctrp air commissions vrx asset sale nete vrx agn,4.0,0.0,19886.0,250.0,False,0
740634899233673218,ctrp,2016-06-08 20:01:00,gld global x gold explorers etf eod data gld ctrp aapl eem,0.0,0.0,99.0,40.0,False,1
740634782887989249,ctrp,2016-06-08 20:01:00,top decliners greater dollars 0 dslv mtsc bzq edu sun zsl ecns outr nrcib swnc dwti ctrp,0.0,0.0,213.0,64.0,False,1
740631503919403013,ctrp,2016-06-08 19:48:00,dba powershares db commodity index tracking fund volume dba iyt ctrp bte,0.0,0.0,77.0,40.0,False,0
740631136422895616,ctrp,2016-06-08 19:46:00,ctrp chevron corp bid ctrp xop dvn cnq,0.0,0.0,55.0,39.0,False,1
740629567925329920,ctrp,2016-06-08 19:40:00,full analysis setup ctrp pre,0.0,0.0,41525.0,23971.0,False,1
740629549394894849,ctrp,2016-06-08 19:40:00,full analysis setup ctrp pre,0.0,0.0,4465.0,4850.0,False,1
740629547431952384,ctrp,2016-06-08 19:40:00,full analysis setup ctrp pre,0.0,0.0,6754.0,6057.0,False,1
740629547360636930,ctrp,2016-06-08 19:40:00,full analysis setup ctrp pre,0.0,0.0,5420.0,5377.0,False,0
740629547163455488,ctrp,2016-06-08 19:40:00,full analysis setup ctrp pre,0.0,0.0,16176.0,10840.0,False,0
740622943605141504,ctrp,2016-06-08 19:14:00,aggressively trading short expiration aal bmy bp c ctrp fcx nem vlo via,1.0,0.0,1156.0,18.0,False,0
740619557379833856,ctrp,2016-06-08 19:00:00,ctrp no wonder er cant found tankalooza today,0.0,0.0,1353.0,43.0,False,1
740618783337766914,ctrp,2016-06-08 18:57:00,uscr united states oil fund lp tick uscr v vdc ctrp,0.0,0.0,77.0,40.0,False,1
740615290526957568,ctrp,2016-06-08 18:43:00,smh synopsys inc short sales smh ctrp erx chuy,0.0,0.0,55.0,39.0,False,1
740614714175172609,ctrp,2016-06-08 18:41:00,rt pot penn west petroleum ltd financials pot ctrp ssri dgly,0.0,1.0,753.0,86.0,True,1
740614087961284608,ctrp,2016-06-08 18:38:00,rt baba bac bp ctrp dust1 mt slca slv vz via,0.0,1.0,204.0,239.0,True,0
740613586964217856,ctrp,2016-06-08 18:36:00,pot penn west petroleum ltd financials pot ctrp ssri dgly,0.0,1.0,60.0,40.0,False,0
740611872928342016,ctrp,2016-06-08 18:30:00,baba bac bp ctrp dust1 mt slca slv vz via,0.0,1.0,1156.0,18.0,False,0
