Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
719494629570162688,ebay,2016-04-11 11:57:00,monday success buy old picks ebay,0.0,0.0,1.0,16.0,False,1
719493801308348416,ebay,2016-04-11 11:54:00,pink sheet stock buy stock tickr equals michael james enterprises mjtv sold lacdf ebay jpm,0.0,0.0,4.0,1.0,False,0
719491917256462336,ebay,2016-04-11 11:46:00,opening bell buys mjtv favorites ebay,0.0,0.0,1.0,6.0,False,1
719491409166794752,ebay,2016-04-11 11:44:00,ebay oi maturity 24.00 highest put 22.50 highest call bearish,0.0,0.0,25.0,34.0,False,0
719490486617055232,ebay,2016-04-11 11:41:00,not wait around symbol mjtv old picks tnsu amd ebay,0.0,0.0,7.0,65.0,False,1
719487780242329600,ebay,2016-04-11 11:30:00,twitter alert order tickr otc mjtv hold acet spy ebay,0.0,0.0,12.0,8.0,False,0
719486691312939008,ebay,2016-04-11 11:26:00,order up pink sheets old picks ebay,0.0,0.0,2.0,1.0,False,1
719486024691396608,ebay,2016-04-11 11:23:00,b u l l h b u l e r mjtv old picks gld ebay,0.0,0.0,1.0,0.0,False,0
719484066446327808,ebay,2016-04-11 11:15:00,buy otc mjtv not worry ebay,0.0,0.0,4.0,0.0,False,1
719481177464291330,ebay,2016-04-11 11:04:00,ebay unp analyst price target estimates ebay inc nasdaq ebay union …,0.0,0.0,742.0,6.0,False,1
719481158053060609,ebay,2016-04-11 11:04:00,stock trade buy mjtv michael james enterprises inc old picks ebay,0.0,0.0,1.0,0.0,False,1
719478387299868672,ebay,2016-04-11 10:53:00,buy monday insider news pick otc mjtv sold ebay,0.0,0.0,3.0,3.0,False,0
719473203106545664,ebay,2016-04-11 10:32:00,giant monday buy order mjtv no buying ebay,0.0,0.0,2.0,1.0,False,1
719471819783163904,ebay,2016-04-11 10:27:00,buy moon tickr mjtv not worry cot ebay biib,0.0,0.0,6.0,20.0,False,0
719470617989242881,ebay,2016-04-11 10:22:00,monday pick insider alert otcbb mjtv old choices ebay,0.0,0.0,0.0,0.0,False,1
719468511769169920,ebay,2016-04-11 10:13:00,weekly alert stock tickr mjtv forget auy span ebay,0.0,0.0,6.0,1.0,False,1
719468267069263872,ebay,2016-04-11 10:12:00,pick mjtv michael james enterprises inc worry ebay,0.0,0.0,8.0,0.0,False,0
719465912990957568,ebay,2016-04-11 10:03:00,buying scottrade mjtv old picks ebay,0.0,0.0,2.0,20.0,False,1
719463389982949376,ebay,2016-04-11 09:53:00,low float week mjtv old choices ebay,0.0,0.0,5.0,4.0,False,1
719459629516791808,ebay,2016-04-11 09:38:00,buy mjtv favorites ebay,0.0,0.0,2.0,32.0,False,1
719459529277120512,ebay,2016-04-11 09:38:00,otc selection monday tickr michael james enterprises inc worry wynn ebay sbux,0.0,0.0,0.0,1.0,False,1
719458491342020608,ebay,2016-04-11 09:34:00,ggg stock forum see greater ggg ebay bde,0.0,0.0,34.0,40.0,False,1
719458152681467904,ebay,2016-04-11 09:32:00,order pink sheets symbol mjtv sold nvda ebay myec,0.0,0.0,81.0,130.0,False,1
719457258896109568,ebay,2016-04-11 09:29:00,buy not wait old choices ups ebay,0.0,0.0,39.0,183.0,False,1
719456711791091714,ebay,2016-04-11 09:27:00,mjtv hold ebay,0.0,0.0,4.0,48.0,False,0
719446156359499776,ebay,2016-04-11 08:45:00,eaton vance management dollars 1398000 position inc read,0.0,0.0,64.0,2.0,False,0
719446001182879744,ebay,2016-04-11 08:44:00,eaton vance management dollars 1398000 position inc read,0.0,0.0,64.0,2.0,False,1
719426634760249344,ebay,2016-04-11 07:27:00,advantus capital management inc raises stake ebay inc ebay,0.0,0.0,677.0,8.0,False,1
719377821664055297,ebay,2016-04-11 04:13:00,ebay e p see greater ebay hska wac,0.0,0.0,33.0,40.0,False,0
719351525290614784,ebay,2016-04-11 02:29:00,upro bid size see greater upro ebay cpf,0.0,0.0,28.0,41.0,False,0
719342614336528384,ebay,2016-04-11 01:53:00,cmcsa exchange see greater cmcsa cpe ebay,0.0,0.0,30.0,20.0,False,0
719342366415396864,ebay,2016-04-11 01:52:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,18.0,24.0,281.0,True,1
719335531537166336,ebay,2016-04-11 01:25:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,18.0,84.0,152.0,True,1
719334419639771136,ebay,2016-04-11 01:21:00,earnings performance ebay tough 😟,0.0,0.0,334.0,432.0,False,1
719324787387035649,ebay,2016-04-11 00:42:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,16.0,152.0,140.0,True,1
719321532963676161,ebay,2016-04-11 00:29:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,16.0,119.0,399.0,True,1
719316995511095302,ebay,2016-04-11 00:11:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,14.0,225.0,193.0,True,0
719316232646823936,ebay,2016-04-11 00:08:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,14.0,2597.0,2674.0,True,0
719315528083345408,ebay,2016-04-11 00:06:00,ebay max pain equals 22.50 maturity equals previous close equals 24.07 bearish,0.0,0.0,23.0,34.0,False,1
719312459144814594,ebay,2016-04-10 23:53:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,14.0,139.0,135.0,True,1
719308745650630656,ebay,2016-04-10 23:39:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,14.0,49.0,50.0,True,1
719289924931952642,ebay,2016-04-10 22:24:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,10.0,58.0,79.0,True,1
719289231613501440,ebay,2016-04-10 22:21:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,10.0,50.0,33.0,True,1
719279723705008128,ebay,2016-04-10 21:43:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,10.0,494.0,546.0,True,1
719278868260106241,ebay,2016-04-10 21:40:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,10.0,494.0,4.0,True,0
719278529251303424,ebay,2016-04-10 21:38:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,10.0,111.0,53.0,True,1
719278158722105344,ebay,2016-04-10 21:37:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,10.0,87.0,149.0,True,1
719276180726288385,ebay,2016-04-10 21:29:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,10.0,140.0,270.0,True,1
719275464238505984,ebay,2016-04-10 21:26:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,10.0,1695.0,189.0,True,1
719273921237893120,ebay,2016-04-10 21:20:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,2.0,1098.0,173.0,True,0
719272995915743232,ebay,2016-04-10 21:17:00,rt bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge …,0.0,1.0,43.0,48.0,True,1
719272242199269377,ebay,2016-04-10 21:14:00,bearish big picture fb twtr wmt ba faz fez esf amzn pcln siri ebay jpm tvix spx spy goog f ge,15.0,22.0,124.0,144.0,False,0
719266929832124416,ebay,2016-04-10 20:52:00,somedays feel like fit ebay no position not run could,0.0,0.0,59.0,9.0,False,1
719257967682564096,ebay,2016-04-10 20:17:00,ebay ebay inc nasdaq ebay – stock focus,0.0,0.0,618.0,0.0,False,0
719229093233856513,ebay,2016-04-10 18:22:00,ebay sum put oi equals 43783 sum call oi equals 101692 callputratio equals 0.43 expiration bullish,0.0,0.0,23.0,33.0,False,1
719224499007262720,ebay,2016-04-10 18:04:00,ebay check eps growth ebay inc nasdaq ebay,0.0,0.0,743.0,6.0,False,0
719213436962541570,ebay,2016-04-10 17:20:00,ebay ebay inc nasdaq ebay company earnings focus,0.0,0.0,620.0,0.0,False,1
719190932768309252,ebay,2016-04-10 15:50:00,want find trades like gnca percent,0.0,0.0,12813.0,13283.0,False,1
719167625348194308,ebay,2016-04-10 14:18:00,ebay sentiment impact view ebay inc nasdaq ebay,0.0,0.0,710.0,1.0,False,1
719155107049246720,ebay,2016-04-10 13:28:00,ibcp stock message board see greater ibcp sbra ebay,0.0,0.0,39.0,60.0,False,1
719148746655735811,ebay,2016-04-10 13:03:00,,1.0,0.0,6249.0,6873.0,False,1
719144155348365312,ebay,2016-04-10 12:45:00,ebay oi chart free app,0.0,0.0,38.0,16.0,False,1
719087595775401984,ebay,2016-04-10 09:00:00,inc receives bbb credit rating morningstar read,0.0,0.0,63.0,2.0,False,1
719078586012078080,ebay,2016-04-10 08:24:00,ebay ebay inc ebay receives bbb credit rating morningstar,0.0,0.0,744.0,6.0,False,0
719020990160879616,ebay,2016-04-10 04:35:00,ebay 24.07 stock charts ebay ebay inc nasdaq last updated 2 ebay stock chart 1 month,0.0,0.0,1406.0,667.0,False,1
719010274104188928,ebay,2016-04-10 03:53:00,ebay analyst action citigroup ebay,0.0,0.0,271.0,0.0,False,1
719002472031727623,ebay,2016-04-10 03:22:00,ebay news see greater ebay fele cop,1.0,0.0,26.0,40.0,False,1
718969314079023104,ebay,2016-04-10 01:10:00,ebay ebay inc nasdaq ebay shares focus,0.0,0.0,714.0,5.0,False,0
718941126997250050,ebay,2016-04-09 23:18:00,ebay top stocks day ebay inc nasdaq ebay,0.0,0.0,745.0,6.0,False,1
718925888822382592,ebay,2016-04-09 22:17:00,ebay us james bond wannabes amphibious lamborghini sale ebay inc,0.0,0.0,3357.0,247.0,False,1
718919124290658304,ebay,2016-04-09 21:50:00,latest rendered unplayable crippling server lag sne ebay,0.0,0.0,22629.0,388.0,False,1
718919116497653760,ebay,2016-04-09 21:50:00,latest rendered unplayable crippling server lag sne ebay,0.0,0.0,702.0,1.0,False,1
718900859124355072,ebay,2016-04-09 20:38:00,first generation lg watch urbane dollars 49.99 read,0.0,0.0,63.0,2.0,False,1
718896086887329792,ebay,2016-04-09 20:19:00,ebay ebay inc nasdaq ebay stock rating focus,0.0,0.0,712.0,5.0,False,1
718866090005114881,ebay,2016-04-09 18:20:00,7 security reasons avoid ebay read,0.0,0.0,64.0,2.0,False,1
718858831393124353,ebay,2016-04-09 17:51:00,ebay analyst stock view ebay inc nasdaq ebay,0.0,0.0,887.0,9.0,False,1
718840110175772672,ebay,2016-04-09 16:36:00,ebay still got dollars 4 target rip charges deserves much lower,0.0,0.0,2539.0,122.0,False,1
718828386949414913,ebay,2016-04-09 15:50:00,ebay valuation ebay inc nasdaq ebay,0.0,0.0,618.0,0.0,False,1
718813857305780224,ebay,2016-04-09 14:52:00,want find trades like gnca percent,0.0,0.0,12719.0,13032.0,False,0
718806728553402368,ebay,2016-04-09 14:24:00,ebay us james bond wannabes amphibious lamborghini sale ebay inc,0.0,0.0,3357.0,247.0,False,0
718749862762819585,ebay,2016-04-09 10:38:00,ebay ebay inc nasdaq ebay receives dollars 1.50 average point …,0.0,0.0,704.0,1.0,False,0
718740683838857216,ebay,2016-04-09 10:01:00,weekly nasdaq100 performance esrx nflx fast ebay biib chrw pcar adp grmn mat wdc ctsh,0.0,0.0,845.0,7.0,False,1
718620837356548097,ebay,2016-04-09 02:05:00,vrts percent change see greater vrts dco ebay,0.0,0.0,26.0,39.0,False,1
718606362922455040,ebay,2016-04-09 01:08:00,,0.0,0.0,93.0,40.0,False,1
718592430497345536,ebay,2016-04-09 00:12:00,rt listed first pair smooooooth uh oh ebay,0.0,2.0,1049.0,326.0,True,0
718577786927996928,ebay,2016-04-08 23:14:00,brief ebay inc says recently received shareholder proposal gender pay equity sec read,0.0,0.0,60.0,2.0,False,1
718572988220645376,ebay,2016-04-08 22:55:00,below ichimoku,0.0,1.0,4504.0,2630.0,False,1
718554280043679744,ebay,2016-04-08 21:41:00,ebay apr 7 2016 bigcommerce ebay tackle multichannel complexity help online retailers grow,0.0,0.0,266.0,0.0,False,0
718548089515204614,ebay,2016-04-08 21:16:00,ebay new insider transaction ebay director,0.0,0.0,442.0,0.0,False,0
718547964306726912,ebay,2016-04-08 21:15:00,rt listed first pair smooooooth uh oh ebay,0.0,1.0,13663.0,773.0,True,0
718540437632507905,ebay,2016-04-08 20:46:00,ebay new sec documents ebay inc stock news alerts app,0.0,0.0,1112.0,10.0,False,1
718539426612121604,ebay,2016-04-08 20:42:00,bigcommerce partners read,0.0,0.0,60.0,2.0,False,0
718535265866764289,ebay,2016-04-08 20:25:00,listed first pair smooooooth uh oh ebay,2.0,2.0,318.0,508.0,False,0
718528622991187968,ebay,2016-04-08 19:59:00,ebay new sec filing ebay form defa14 no 0001065088 16 000286,0.0,0.0,98.0,6.0,False,1
718524380993712128,ebay,2016-04-08 19:42:00,ebay shares ebay nasdaq ebay sees large inflow net money …,0.0,0.0,618.0,0.0,False,1
718523567449751553,ebay,2016-04-08 19:39:00,ebay analyst action citigroup ebay,0.0,0.0,271.0,0.0,False,0
718519244107845632,ebay,2016-04-08 19:21:00,7 security reasons avoid read,0.0,0.0,59.0,2.0,False,1
718516653328183296,ebay,2016-04-08 19:11:00,ebay short sales see greater ebay omcl ntes,0.0,0.0,22.0,40.0,False,0
718508293061148674,ebay,2016-04-08 18:38:00,jbem pick cydy runng hard flks nxt,0.0,0.0,143.0,12.0,False,1
718507071214391296,ebay,2016-04-08 18:33:00,want find trades like gnca percent,0.0,0.0,12714.0,13031.0,False,1
718501231262470144,ebay,2016-04-08 18:10:00,ebays discontinuation specialty apps points much needed streamlining read,0.0,0.0,59.0,2.0,False,1
718499083019624448,ebay,2016-04-08 18:01:00,rt ebay loses 5.23 percent dollars 4.10 thursday among top 10 losers p500 ebay,0.0,1.0,35.0,23.0,True,1
718487101705052161,ebay,2016-04-08 17:14:00,jennison associates takes position inc read,0.0,0.0,59.0,2.0,False,1
718480096848396289,ebay,2016-04-08 16:46:00,ebay top news apr 8 2016 ebay,0.0,0.0,597.0,543.0,False,1
718475145824735235,ebay,2016-04-08 16:26:00,begin selling branded boxes read,0.0,0.0,59.0,2.0,False,0
718474525126492160,ebay,2016-04-08 16:24:00,launching branded packaging sellers read,0.0,0.0,59.0,2.0,False,1
718462589659967489,ebay,2016-04-08 15:36:00,vetr users upgraded ebay inc sell rating 2.5 stars giving ebay target price dollars 2.48,0.0,0.0,129.0,199.0,False,1
718461070877319168,ebay,2016-04-08 15:30:00,ebay lets go high day,0.0,0.0,50.0,8.0,False,1
718460898126520320,ebay,2016-04-08 15:30:00,rt ebay calls gps xom vz yhoo,0.0,4.0,189.0,183.0,True,0
718460772809109504,ebay,2016-04-08 15:29:00,volume alert ebay 24.21 ebay inc ebay hit high today 24.38 closing day 0 24.21 positive 0.11 positive 0.46 percent,0.0,0.0,718.0,448.0,False,1
718451586771640320,ebay,2016-04-08 14:53:00,rt ebay calls gps xom vz yhoo,0.0,4.0,486.0,407.0,True,1
718450084245942272,ebay,2016-04-08 14:47:00,ebay loses 5.23 percent dollars 4.10 thursday among top 10 losers p500 ebay,0.0,1.0,107.0,71.0,False,1
718439507326926848,ebay,2016-04-08 14:05:00,ebay compare amazon store sales growth march,0.0,0.0,2414.0,230.0,False,0
718439048919019520,ebay,2016-04-08 14:03:00,rt ebay calls gps xom vz yhoo,0.0,2.0,1078.0,1147.0,True,1
718438583657488384,ebay,2016-04-08 14:01:00,ebay top losers nasdaq ebay nasdaq ebay advanced micro …,0.0,0.0,744.0,6.0,False,0
718435577184423936,ebay,2016-04-08 13:49:00,ebay calls gps xom vz yhoo,2.0,4.0,726089.0,2434.0,False,1
718429443543269376,ebay,2016-04-08 13:25:00,unusual call buying vxz 46 times average volume cci 27 times bbby 9 times hog 7 times ebay 5 times kmx 4 times vrx 3 times wynn 3 times,0.0,0.0,300.0,246.0,False,1
718427533583204352,ebay,2016-04-08 13:17:00,ebay tnet investors alert ebay inc nasdaq ebay hsbc holdings plc …,0.0,0.0,571.0,0.0,False,1
718427271695089666,ebay,2016-04-08 13:16:00,ebay ebay inc nasdaq ebay carnival corp nyse ccl active …,0.0,0.0,571.0,0.0,False,0
718415610405715968,ebay,2016-04-08 12:30:00,ibm lands server chip win google iphone se gets steep indian price,1.0,0.0,3441.0,32.0,False,0
718411646335639552,ebay,2016-04-08 12:14:00,ebay twx analysts observing trading stocks ebay inc nasdaq ebay …,0.0,0.0,614.0,0.0,False,0
718398507791462401,ebay,2016-04-08 11:22:00,rt midday movers wynn soars bbby gains kmx drops coh upgrade twtr psun ebay,0.0,10.0,88.0,304.0,True,0
718392946882686980,ebay,2016-04-08 11:00:00,ebay buy signal 24.39 apr 05 16,1.0,0.0,278.0,5.0,False,1
718386860964360193,ebay,2016-04-08 10:35:00,rt fly top stock stories midday bbby vz kmx vrx wynn ions ebay full story,0.0,1.0,14610.0,9317.0,True,0
718386730752176128,ebay,2016-04-08 10:35:00,ebay kmx services stocks retreated reviews ebay nasdaq ebay …,1.0,0.0,571.0,0.0,False,1
718320925838610432,ebay,2016-04-08 06:13:00,ebay us ebay inc ebay shares down 5.7 percent inc,0.0,0.0,3354.0,246.0,False,1
718315174592188419,ebay,2016-04-08 05:50:00,ebay ebay inc earns bbb credit rating morningstar,0.0,0.0,6090.0,2296.0,False,0
718312599318867968,ebay,2016-04-08 05:40:00,ebay inc ebay earns bbb credit rating morningstar,0.0,0.0,861.0,0.0,False,1
718274736757858304,ebay,2016-04-08 03:10:00,ebay inc ebay shares down 5.7 percent,0.0,0.0,964.0,11.0,False,1
718272305290416129,ebay,2016-04-08 03:00:00,biggest losers today large caps fcx negative 7.91 percent alxn negative 5.73 percent vrtx negative 5.49 percent panw negative 5.45 percent mfc 5.39 percent amtd negative 5.29 percent ebay negative 5.23 percent schw negative 5.17 percent,0.0,0.0,174.0,29.0,False,1
718270482185904131,ebay,2016-04-08 02:53:00,ebay inc ebay shares down 5.7 percent,0.0,0.0,6092.0,2296.0,False,1
718262255620595714,ebay,2016-04-08 02:20:00,rt follow odp teva aks aapl ge abx fb ebay,0.0,1.0,1077.0,1147.0,True,1
718260508122550272,ebay,2016-04-08 02:13:00,,0.0,0.0,94.0,40.0,False,1
718250927459856385,ebay,2016-04-08 01:35:00,think two up 25 percent year end jack ebay w aap fl two decided others may traps,0.0,0.0,84.0,93.0,False,0
718249384501211136,ebay,2016-04-08 01:29:00,not best years 😟 eps improvements ebay,0.0,0.0,330.0,432.0,False,1
718244264329809920,ebay,2016-04-08 01:09:00,morning call april 7 2016 hog tex vrx apol bbby ebay wynn icpt fcau vx,0.0,0.0,1483.0,505.0,False,1
718234599017603074,ebay,2016-04-08 00:30:00,rt midday movers wynn soars bbby gains kmx drops coh upgrade twtr psun ebay,0.0,9.0,163.0,981.0,True,1
718222261203939328,ebay,2016-04-07 23:41:00,one many big alerts aqxp,0.0,0.0,12722.0,13025.0,False,0
718213436639981568,ebay,2016-04-07 23:06:00,ebay sell boxes kick up brand awareness,0.0,0.0,8160.0,499.0,False,1
718213436358991872,ebay,2016-04-07 23:06:00,ebay sell boxes kick up brand awareness,0.0,0.0,746.0,97.0,False,0
718205103476502528,ebay,2016-04-07 22:33:00,ebay focusing brand building,0.0,0.0,2414.0,230.0,False,1
718203305575325700,ebay,2016-04-07 22:26:00,slingshot bullish,0.0,0.0,4496.0,2630.0,False,1
718196669691609088,ebay,2016-04-07 22:00:00,today`s trades abx aks ebay ge hal intc pfe teva via,0.0,0.0,1599.0,18.0,False,1
718177536828518400,ebay,2016-04-07 20:44:00,rt members sheet,0.0,1.0,138.0,338.0,True,1
718177329256640512,ebay,2016-04-07 20:43:00,members sheet,2.0,1.0,4499.0,2630.0,False,1
718176520523657218,ebay,2016-04-07 20:40:00,ebay buy signal 24.39 apr 05 16,0.0,0.0,276.0,5.0,False,1
718172661164163072,ebay,2016-04-07 20:24:00,ebay ebay shares tumble 5.23 percent close dollars 4.10,0.0,0.0,754.0,686.0,False,1
718172648610668544,ebay,2016-04-07 20:24:00,sell dds 78.97 short ebay 24.10 sell gs 150.41 buy lxk 33.45 stock tips details,0.0,0.0,191.0,9.0,False,1
718171241874616321,ebay,2016-04-07 20:19:00,today’s losers vz cost ebay,0.0,0.0,364.0,180.0,False,1
718170572363067392,ebay,2016-04-07 20:16:00,yahoofinance today’s losers vz cost ebay,0.0,0.0,713.0,2189.0,False,1
718169584617000960,ebay,2016-04-07 20:12:00,rt today’s losers vz cost ebay,0.0,6.0,431.0,285.0,True,1
718169437224833025,ebay,2016-04-07 20:11:00,rt recap unusual calls ebay apr29 25 c cers nov 10 c sbux apr22 64 c aks jan 5 c endp jan c spd nsc m…,0.0,2.0,1611.0,2016.0,True,0
718169395923537921,ebay,2016-04-07 20:11:00,rt recap unusual calls ete may 8 c abx jan 15 c gogo may 13 c ebay apr29 24 c ebay apr29 25 c phh may 15 c…,0.0,2.0,1611.0,2016.0,True,0
718169334799990784,ebay,2016-04-07 20:11:00,rt today’s losers vz cost ebay,0.0,6.0,1468.0,2079.0,True,1
718169327778684929,ebay,2016-04-07 20:11:00,rt today’s losers vz cost ebay,0.0,6.0,504.0,1131.0,True,1
718168892506533892,ebay,2016-04-07 20:09:00,rt today’s losers vz cost ebay,0.0,6.0,597.0,1995.0,True,1
718168733047504896,ebay,2016-04-07 20:09:00,stocks tumble oil dollar push lower vz cost ebay,0.0,0.0,1787.0,76.0,False,1
718168693906272256,ebay,2016-04-07 20:08:00,rt today’s losers vz cost ebay,0.0,6.0,1446.0,2432.0,True,0
718168536712142848,ebay,2016-04-07 20:08:00,rt today’s losers vz cost ebay,0.0,6.0,861.0,387.0,True,1
718168472174391296,ebay,2016-04-07 20:08:00,today’s losers vz cost ebay,2.0,6.0,573209.0,1734.0,False,1
718168337310584834,ebay,2016-04-07 20:07:00,rt recap unusual calls ete may 8 c abx jan 15 c gogo may 13 c ebay apr29 24 c ebay apr29 25 c phh may 15 c…,0.0,2.0,1741.0,701.0,True,0
718168325709168640,ebay,2016-04-07 20:07:00,rt recap unusual calls ebay apr29 25 c cers nov 10 c sbux apr22 64 c aks jan 5 c endp jan c spd nsc m…,0.0,2.0,1741.0,701.0,True,1
718167053908070400,ebay,2016-04-07 20:02:00,ebay down thursday,1.0,0.0,4499.0,2630.0,False,1
718166661795155969,ebay,2016-04-07 20:00:00,recap unusual calls ete may 8 c abx jan 15 c gogo may 13 c ebay apr29 24 c ebay apr29 25 c phh may 15 c endp apr 35 c,2.0,2.0,18474.0,240.0,False,1
718166661375733760,ebay,2016-04-07 20:00:00,unusual call activity,0.0,0.0,4499.0,2630.0,False,1
718166638231625728,ebay,2016-04-07 20:00:00,recap unusual calls ebay apr29 25 c cers nov 10 c sbux apr22 64 c aks jan 5 c endp jan c spd nsc may 85 c,2.0,2.0,18474.0,240.0,False,0
718166499534381057,ebay,2016-04-07 20:00:00,rt midday movers wynn soars bbby gains kmx drops coh upgrade twtr psun ebay,0.0,8.0,126.0,843.0,True,1
718161813934714880,ebay,2016-04-07 19:41:00,thursday sector laggards financial technology communications schw etfc xlf ffiv ebay,0.0,0.0,815.0,1189.0,False,1
718155459031654402,ebay,2016-04-07 19:16:00,ebay negative 5.62 percent hmy positive 4.31 percent dto positive 4.43 percent,2.0,0.0,5797.0,5850.0,False,1
718153659289362432,ebay,2016-04-07 19:09:00,morning call april 7 2016 hog tex vrx apol bbby ebay wynn icpt fcau vx,0.0,0.0,304.0,13.0,False,0
718143818638475265,ebay,2016-04-07 18:30:00,aa bac ebay fcx ge nok tck via,0.0,0.0,1599.0,18.0,False,1
718138638916149248,ebay,2016-04-07 18:09:00,ebay focusing brand building,0.0,0.0,2414.0,230.0,False,1
718135496443035648,ebay,2016-04-07 17:56:00,rt amazon amzn march comps up 14.9 percent ebay ebay march comps down 0.2 percent channeladvisor,0.0,8.0,110.0,462.0,True,1
718134352337584130,ebay,2016-04-07 17:52:00,rt midday movers wynn soars bbby gains kmx drops coh upgrade twtr psun ebay,0.0,7.0,373.0,826.0,True,1
718130544861577217,ebay,2016-04-07 17:37:00,unusual call activity,0.0,1.0,4495.0,2630.0,False,0
718129876465795072,ebay,2016-04-07 17:34:00,ebay 25.28 ebay inc ebay added watch list right ebay watching last price 25.28 high,0.0,0.0,886.0,441.0,False,1
718129704394297344,ebay,2016-04-07 17:33:00,skx one rarely look not hot anf jwn shld ebay taking alot back,0.0,0.0,2814.0,28.0,False,1
718128709299900416,ebay,2016-04-07 17:30:00,ebay down thursday,0.0,0.0,4495.0,2630.0,False,1
718128330202079232,ebay,2016-04-07 17:28:00,ebay top news apr 7 2016 ebay,0.0,0.0,599.0,543.0,False,0
718127522274217984,ebay,2016-04-07 17:25:00,liberty mutual group asset management inc dollars 808000 position ebay inc ebay,0.0,0.0,1123.0,40.0,False,1
718125314715619328,ebay,2016-04-07 17:16:00,slumping negative 5 percent 24.15 usd big band trgts below 30 usd ebay ndx qqq,0.0,0.0,238.0,286.0,False,1
718124938415247360,ebay,2016-04-07 17:15:00,ebay analyst action citigroup ebay,0.0,0.0,269.0,0.0,False,1
718123982290034688,ebay,2016-04-07 17:11:00,rt unusual call activity bbby tbt uup ebay vrx amba wynn xbi cost yhoo gld sbux pfe slw gg trxc tsla http…,0.0,1.0,678.0,2.0,True,1
718123455204360192,ebay,2016-04-07 17:09:00,unusual call activity bbby tbt uup ebay vrx amba wynn xbi cost yhoo gld sbux pfe slw gg trxc tsla,0.0,1.0,232.0,40.0,False,0
718122299992309760,ebay,2016-04-07 17:04:00,ebay holding 20 day support possible bounce zone,0.0,0.0,12757.0,3077.0,False,1
718120616155435009,ebay,2016-04-07 16:57:00,ebays fundamental value based expected 2016 results,0.0,0.0,2414.0,230.0,False,0
718119770113970176,ebay,2016-04-07 16:54:00,hot options report midday april 7 odp teva aks aapl ge abx fb ebay,0.0,0.0,10474.0,119.0,False,0
718116153420218368,ebay,2016-04-07 16:40:00,fly top stock stories midday bbby vz kmx vrx wynn ions ebay full story,0.0,1.0,12414.0,129.0,False,1
718115280254320641,ebay,2016-04-07 16:36:00,rt midday movers wynn soars bbby gains kmx drops coh upgrade twtr psun ebay,0.0,6.0,212.0,403.0,True,1
718114873981464576,ebay,2016-04-07 16:35:00,ebay inc ebay down 5.1 percent,0.0,0.0,873.0,27.0,False,1
718114022386712576,ebay,2016-04-07 16:31:00,ebay ebay shares tumble 4.92 percent dollars 4.18,0.0,0.0,754.0,684.0,False,0
718113653875040257,ebay,2016-04-07 16:30:00,unusual call activity,0.0,0.0,4495.0,2630.0,False,1
718112183306096641,ebay,2016-04-07 16:24:00,rt midday movers wynn soars bbby gains kmx drops coh upgrade twtr psun ebay,0.0,6.0,861.0,387.0,True,1
718111154602516481,ebay,2016-04-07 16:20:00,rt ebay apr29 24 call seller negative 18 thousand dollars .11,0.0,2.0,1611.0,2016.0,True,1
718111114136068096,ebay,2016-04-07 16:20:00,rt midday movers wynn soars bbby gains kmx drops coh upgrade twtr psun ebay,0.0,6.0,281.0,636.0,True,1
718110822250188801,ebay,2016-04-07 16:18:00,ebay big call seller,0.0,0.0,2949.0,439.0,False,1
